Starting time: Wed Aug  7 18:10:51 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 74, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'test_data': 'test', 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x1512fa898dc0>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240610_005713_obj_74
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240610_005713_obj_74 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.0561, 'grad_norm': 36.47678756713867, 'learning_rate': 5.235474006116208e-05, 'epoch': 264.4}
{'loss': -4.0608, 'grad_norm': 25.9483642578125, 'learning_rate': 5.2313965341488284e-05, 'epoch': 264.59}
{'loss': -4.0458, 'grad_norm': 42.14977264404297, 'learning_rate': 5.227319062181448e-05, 'epoch': 264.77}
{'loss': -4.0515, 'grad_norm': 49.89372253417969, 'learning_rate': 5.223241590214067e-05, 'epoch': 264.95}
{'loss': -4.0493, 'grad_norm': 41.13313674926758, 'learning_rate': 5.219164118246688e-05, 'epoch': 265.14}
{'loss': -4.0535, 'grad_norm': 39.91360855102539, 'learning_rate': 5.215086646279307e-05, 'epoch': 265.32}
{'loss': -4.0592, 'grad_norm': 34.74297332763672, 'learning_rate': 5.2110091743119274e-05, 'epoch': 265.5}
{'loss': -4.0528, 'grad_norm': 44.996788024902344, 'learning_rate': 5.2069317023445465e-05, 'epoch': 265.69}
{'loss': -4.0532, 'grad_norm': 46.43126678466797, 'learning_rate': 5.202854230377166e-05, 'epoch': 265.87}
{'loss': -4.0506, 'grad_norm': 37.4047737121582, 'learning_rate': 5.1987767584097854e-05, 'epoch': 266.06}
{'loss': -4.0547, 'grad_norm': 35.40904235839844, 'learning_rate': 5.194699286442406e-05, 'epoch': 266.24}
{'loss': -4.063, 'grad_norm': 37.03976058959961, 'learning_rate': 5.1906218144750264e-05, 'epoch': 266.42}
{'loss': -4.0594, 'grad_norm': 36.44559097290039, 'learning_rate': 5.1865443425076455e-05, 'epoch': 266.61}
{'loss': -4.0539, 'grad_norm': 33.21141815185547, 'learning_rate': 5.182466870540266e-05, 'epoch': 266.79}
{'loss': -4.0624, 'grad_norm': 38.77191925048828, 'learning_rate': 5.178389398572885e-05, 'epoch': 266.97}
{'loss': -4.0582, 'grad_norm': 31.46879005432129, 'learning_rate': 5.174311926605505e-05, 'epoch': 267.16}
{'loss': -4.0609, 'grad_norm': 34.6060676574707, 'learning_rate': 5.170234454638124e-05, 'epoch': 267.34}
{'loss': -4.067, 'grad_norm': 42.84896469116211, 'learning_rate': 5.1661569826707445e-05, 'epoch': 267.52}
{'loss': -4.0601, 'grad_norm': 45.720916748046875, 'learning_rate': 5.1620795107033636e-05, 'epoch': 267.71}
{'loss': -4.0602, 'grad_norm': 47.911495208740234, 'learning_rate': 5.158002038735984e-05, 'epoch': 267.89}
{'loss': -4.0555, 'grad_norm': 33.62335968017578, 'learning_rate': 5.153924566768604e-05, 'epoch': 268.07}
{'loss': -4.0569, 'grad_norm': 46.65959930419922, 'learning_rate': 5.149847094801224e-05, 'epoch': 268.26}
{'loss': -4.0643, 'grad_norm': 46.12421417236328, 'learning_rate': 5.1457696228338435e-05, 'epoch': 268.44}
{'loss': -4.064, 'grad_norm': 28.569631576538086, 'learning_rate': 5.1416921508664626e-05, 'epoch': 268.62}
{'loss': -4.0574, 'grad_norm': 37.09762191772461, 'learning_rate': 5.137614678899083e-05, 'epoch': 268.81}
{'loss': -4.0601, 'grad_norm': 36.91267013549805, 'learning_rate': 5.133537206931702e-05, 'epoch': 268.99}
{'loss': -4.061, 'grad_norm': 28.206714630126953, 'learning_rate': 5.129459734964323e-05, 'epoch': 269.17}
{'loss': -4.0636, 'grad_norm': 40.13233947753906, 'learning_rate': 5.125382262996942e-05, 'epoch': 269.36}
{'loss': -4.0703, 'grad_norm': 46.23225021362305, 'learning_rate': 5.1213047910295616e-05, 'epoch': 269.54}
{'loss': -4.0609, 'grad_norm': 37.13837432861328, 'learning_rate': 5.117227319062182e-05, 'epoch': 269.72}
{'loss': -4.0638, 'grad_norm': 20.888734817504883, 'learning_rate': 5.113149847094801e-05, 'epoch': 269.91}
{'loss': -4.0621, 'grad_norm': 32.4644660949707, 'learning_rate': 5.109072375127422e-05, 'epoch': 270.09}
{'loss': -4.0578, 'grad_norm': 42.69906234741211, 'learning_rate': 5.104994903160041e-05, 'epoch': 270.28}
{'loss': -4.0676, 'grad_norm': 35.855289459228516, 'learning_rate': 5.100917431192661e-05, 'epoch': 270.46}
{'loss': -4.0617, 'grad_norm': 42.926639556884766, 'learning_rate': 5.0968399592252805e-05, 'epoch': 270.64}
{'loss': -4.0645, 'grad_norm': 37.48554229736328, 'learning_rate': 5.0927624872579e-05, 'epoch': 270.83}
{'loss': -4.0652, 'grad_norm': 32.415794372558594, 'learning_rate': 5.0886850152905194e-05, 'epoch': 271.01}
{'loss': -4.0606, 'grad_norm': 32.13687515258789, 'learning_rate': 5.08460754332314e-05, 'epoch': 271.19}
{'loss': -4.07, 'grad_norm': 25.414447784423828, 'learning_rate': 5.0805300713557603e-05, 'epoch': 271.38}
{'loss': -4.0703, 'grad_norm': 49.34068298339844, 'learning_rate': 5.0764525993883795e-05, 'epoch': 271.56}
{'loss': -4.0592, 'grad_norm': 46.9855842590332, 'learning_rate': 5.072375127421e-05, 'epoch': 271.74}
{'loss': -4.06, 'grad_norm': 31.673940658569336, 'learning_rate': 5.068297655453619e-05, 'epoch': 271.93}
{'loss': -4.0634, 'grad_norm': 30.754886627197266, 'learning_rate': 5.064220183486239e-05, 'epoch': 272.11}
{'loss': -4.0647, 'grad_norm': 43.38138961791992, 'learning_rate': 5.060142711518858e-05, 'epoch': 272.29}
{'loss': -4.0735, 'grad_norm': 32.24972915649414, 'learning_rate': 5.0560652395514785e-05, 'epoch': 272.48}
{'loss': -4.0653, 'grad_norm': 26.586200714111328, 'learning_rate': 5.0519877675840976e-05, 'epoch': 272.66}
{'loss': -4.0631, 'grad_norm': 47.62601089477539, 'learning_rate': 5.047910295616718e-05, 'epoch': 272.84}
{'loss': -4.0631, 'grad_norm': 47.694488525390625, 'learning_rate': 5.043832823649338e-05, 'epoch': 273.03}
{'loss': -4.0624, 'grad_norm': 56.24028015136719, 'learning_rate': 5.039755351681957e-05, 'epoch': 273.21}
{'loss': -4.0701, 'grad_norm': 32.4243278503418, 'learning_rate': 5.0356778797145775e-05, 'epoch': 273.39}
{'loss': -4.0717, 'grad_norm': 30.01763153076172, 'learning_rate': 5.0316004077471966e-05, 'epoch': 273.58}
{'loss': -4.0655, 'grad_norm': 40.2167854309082, 'learning_rate': 5.027522935779817e-05, 'epoch': 273.76}
{'loss': -4.0701, 'grad_norm': 31.509130477905273, 'learning_rate': 5.023445463812436e-05, 'epoch': 273.94}
{'loss': -4.0708, 'grad_norm': 38.50666427612305, 'learning_rate': 5.019367991845057e-05, 'epoch': 274.13}
{'loss': -4.0723, 'grad_norm': 24.995441436767578, 'learning_rate': 5.015290519877676e-05, 'epoch': 274.31}
{'loss': -4.0755, 'grad_norm': 30.63968849182129, 'learning_rate': 5.0112130479102956e-05, 'epoch': 274.5}
{'loss': -4.0641, 'grad_norm': 27.271907806396484, 'learning_rate': 5.007135575942916e-05, 'epoch': 274.68}
{'loss': -4.0666, 'grad_norm': 31.2922306060791, 'learning_rate': 5.003058103975535e-05, 'epoch': 274.86}
{'loss': -4.0668, 'grad_norm': 40.416748046875, 'learning_rate': 4.998980632008155e-05, 'epoch': 275.05}
{'loss': -4.0697, 'grad_norm': 35.75167465209961, 'learning_rate': 4.994903160040775e-05, 'epoch': 275.23}
{'loss': -4.0737, 'grad_norm': 37.651702880859375, 'learning_rate': 4.990825688073395e-05, 'epoch': 275.41}
{'loss': -4.079, 'grad_norm': 30.319734573364258, 'learning_rate': 4.9867482161060144e-05, 'epoch': 275.6}
{'loss': -4.0676, 'grad_norm': 31.475549697875977, 'learning_rate': 4.982670744138634e-05, 'epoch': 275.78}
{'loss': -4.0742, 'grad_norm': 40.2803955078125, 'learning_rate': 4.978593272171254e-05, 'epoch': 275.96}
{'loss': -4.0746, 'grad_norm': 24.351158142089844, 'learning_rate': 4.974515800203874e-05, 'epoch': 276.15}
{'loss': -4.0741, 'grad_norm': 36.60260772705078, 'learning_rate': 4.9704383282364936e-05, 'epoch': 276.33}
{'loss': -4.0808, 'grad_norm': 20.359827041625977, 'learning_rate': 4.9663608562691134e-05, 'epoch': 276.51}
{'loss': -4.0711, 'grad_norm': 34.5900764465332, 'learning_rate': 4.962283384301733e-05, 'epoch': 276.7}
{'loss': -4.0738, 'grad_norm': 38.76771926879883, 'learning_rate': 4.958205912334353e-05, 'epoch': 276.88}
{'loss': -4.0711, 'grad_norm': 25.308582305908203, 'learning_rate': 4.954128440366973e-05, 'epoch': 277.06}
{'loss': -4.0719, 'grad_norm': 37.43724060058594, 'learning_rate': 4.9500509683995926e-05, 'epoch': 277.25}
{'loss': -4.0783, 'grad_norm': 29.60653305053711, 'learning_rate': 4.9459734964322124e-05, 'epoch': 277.43}
{'loss': -4.0725, 'grad_norm': 33.5369987487793, 'learning_rate': 4.941896024464832e-05, 'epoch': 277.61}
{'loss': -4.0722, 'grad_norm': 37.97796630859375, 'learning_rate': 4.937818552497452e-05, 'epoch': 277.8}
{'loss': -4.0728, 'grad_norm': 44.420814514160156, 'learning_rate': 4.933741080530072e-05, 'epoch': 277.98}
{'loss': -4.0725, 'grad_norm': 46.97716522216797, 'learning_rate': 4.929663608562691e-05, 'epoch': 278.17}
{'loss': -4.0729, 'grad_norm': 21.65580940246582, 'learning_rate': 4.925586136595311e-05, 'epoch': 278.35}
{'loss': -4.0807, 'grad_norm': 32.4397087097168, 'learning_rate': 4.9215086646279306e-05, 'epoch': 278.53}
{'loss': -4.0752, 'grad_norm': 31.290550231933594, 'learning_rate': 4.917431192660551e-05, 'epoch': 278.72}
{'loss': -4.0756, 'grad_norm': 38.24297332763672, 'learning_rate': 4.913353720693171e-05, 'epoch': 278.9}
{'loss': -4.0691, 'grad_norm': 29.701831817626953, 'learning_rate': 4.9092762487257907e-05, 'epoch': 279.08}
{'loss': -4.0777, 'grad_norm': 28.183223724365234, 'learning_rate': 4.90519877675841e-05, 'epoch': 279.27}
{'loss': -4.086, 'grad_norm': 29.232362747192383, 'learning_rate': 4.9011213047910296e-05, 'epoch': 279.45}
{'loss': -4.0804, 'grad_norm': 40.19999313354492, 'learning_rate': 4.8970438328236494e-05, 'epoch': 279.63}
{'loss': -4.0713, 'grad_norm': 40.96381378173828, 'learning_rate': 4.892966360856269e-05, 'epoch': 279.82}
{'loss': -4.0749, 'grad_norm': 44.359344482421875, 'learning_rate': 4.888888888888889e-05, 'epoch': 280.0}
{'loss': -4.0721, 'grad_norm': 49.04613494873047, 'learning_rate': 4.884811416921509e-05, 'epoch': 280.18}
{'loss': -4.0787, 'grad_norm': 55.72690963745117, 'learning_rate': 4.880733944954129e-05, 'epoch': 280.37}
{'loss': -4.0816, 'grad_norm': 50.5462532043457, 'learning_rate': 4.8766564729867484e-05, 'epoch': 280.55}
{'loss': -4.0746, 'grad_norm': 45.16707992553711, 'learning_rate': 4.872579001019368e-05, 'epoch': 280.73}
{'loss': -4.0805, 'grad_norm': 39.68053436279297, 'learning_rate': 4.868501529051988e-05, 'epoch': 280.92}
{'loss': -4.0783, 'grad_norm': 30.5732479095459, 'learning_rate': 4.864424057084608e-05, 'epoch': 281.1}
{'loss': -4.081, 'grad_norm': 26.405189514160156, 'learning_rate': 4.8603465851172276e-05, 'epoch': 281.28}
{'loss': -4.0888, 'grad_norm': 33.886199951171875, 'learning_rate': 4.8562691131498474e-05, 'epoch': 281.47}
{'loss': -4.0839, 'grad_norm': 32.91427230834961, 'learning_rate': 4.852191641182467e-05, 'epoch': 281.65}
{'loss': -4.0807, 'grad_norm': 46.27204513549805, 'learning_rate': 4.848114169215086e-05, 'epoch': 281.83}
{'loss': -4.077, 'grad_norm': 54.0163688659668, 'learning_rate': 4.844036697247707e-05, 'epoch': 282.02}
{'loss': -4.0748, 'grad_norm': 30.7263240814209, 'learning_rate': 4.8399592252803266e-05, 'epoch': 282.2}
{'loss': -4.0838, 'grad_norm': 26.96980094909668, 'learning_rate': 4.8358817533129464e-05, 'epoch': 282.39}
{'loss': -4.0874, 'grad_norm': 36.75103759765625, 'learning_rate': 4.831804281345566e-05, 'epoch': 282.57}
{'loss': -4.0761, 'grad_norm': 35.994544982910156, 'learning_rate': 4.827726809378186e-05, 'epoch': 282.75}
{'loss': -4.0828, 'grad_norm': 32.367515563964844, 'learning_rate': 4.823649337410806e-05, 'epoch': 282.94}
{'loss': -4.0835, 'grad_norm': 23.168901443481445, 'learning_rate': 4.819571865443425e-05, 'epoch': 283.12}
{'loss': -4.0846, 'grad_norm': 22.42836570739746, 'learning_rate': 4.815494393476045e-05, 'epoch': 283.3}
{'loss': -4.088, 'grad_norm': 22.84247589111328, 'learning_rate': 4.8114169215086645e-05, 'epoch': 283.49}
{'loss': -4.0821, 'grad_norm': 33.532352447509766, 'learning_rate': 4.807339449541285e-05, 'epoch': 283.67}
{'loss': -4.0852, 'grad_norm': 54.2593994140625, 'learning_rate': 4.803261977573905e-05, 'epoch': 283.85}
{'loss': -4.0811, 'grad_norm': 30.097057342529297, 'learning_rate': 4.7991845056065246e-05, 'epoch': 284.04}
{'loss': -4.0843, 'grad_norm': 26.70124626159668, 'learning_rate': 4.795107033639144e-05, 'epoch': 284.22}
{'loss': -4.0874, 'grad_norm': 30.043277740478516, 'learning_rate': 4.7910295616717635e-05, 'epoch': 284.4}
{'loss': -4.0891, 'grad_norm': 34.641212463378906, 'learning_rate': 4.7869520897043834e-05, 'epoch': 284.59}
{'loss': -4.0833, 'grad_norm': 53.504539489746094, 'learning_rate': 4.782874617737003e-05, 'epoch': 284.77}
{'loss': -4.0844, 'grad_norm': 37.155765533447266, 'learning_rate': 4.778797145769623e-05, 'epoch': 284.95}
{'loss': -4.0858, 'grad_norm': 26.849435806274414, 'learning_rate': 4.774719673802243e-05, 'epoch': 285.14}
{'loss': -4.0884, 'grad_norm': 37.401485443115234, 'learning_rate': 4.7706422018348626e-05, 'epoch': 285.32}
{'loss': -4.0925, 'grad_norm': 34.5476188659668, 'learning_rate': 4.7665647298674824e-05, 'epoch': 285.5}
{'loss': -4.0865, 'grad_norm': 35.52531814575195, 'learning_rate': 4.762487257900102e-05, 'epoch': 285.69}
{'loss': -4.0831, 'grad_norm': 59.45238494873047, 'learning_rate': 4.758409785932722e-05, 'epoch': 285.87}
{'loss': -4.0845, 'grad_norm': 41.23870849609375, 'learning_rate': 4.754332313965342e-05, 'epoch': 286.06}
{'loss': -4.0866, 'grad_norm': 40.606468200683594, 'learning_rate': 4.7502548419979616e-05, 'epoch': 286.24}
{'loss': -4.0914, 'grad_norm': 44.946998596191406, 'learning_rate': 4.7461773700305814e-05, 'epoch': 286.42}
{'loss': -4.0901, 'grad_norm': 43.63734817504883, 'learning_rate': 4.742099898063201e-05, 'epoch': 286.61}
{'loss': -4.0833, 'grad_norm': 38.80381774902344, 'learning_rate': 4.73802242609582e-05, 'epoch': 286.79}
{'loss': -4.0881, 'grad_norm': 39.11767578125, 'learning_rate': 4.733944954128441e-05, 'epoch': 286.97}
{'loss': -4.0908, 'grad_norm': 26.089651107788086, 'learning_rate': 4.7298674821610606e-05, 'epoch': 287.16}
{'loss': -4.0923, 'grad_norm': 38.034637451171875, 'learning_rate': 4.7257900101936804e-05, 'epoch': 287.34}
{'loss': -4.0955, 'grad_norm': 36.843265533447266, 'learning_rate': 4.7217125382263e-05, 'epoch': 287.52}
{'loss': -4.0834, 'grad_norm': 32.602779388427734, 'learning_rate': 4.71763506625892e-05, 'epoch': 287.71}
{'loss': -4.0849, 'grad_norm': 38.32121658325195, 'learning_rate': 4.713557594291539e-05, 'epoch': 287.89}
{'loss': -4.0867, 'grad_norm': 51.951717376708984, 'learning_rate': 4.709480122324159e-05, 'epoch': 288.07}
{'loss': -4.0875, 'grad_norm': 53.19426727294922, 'learning_rate': 4.705402650356779e-05, 'epoch': 288.26}
{'loss': -4.0953, 'grad_norm': 27.67181968688965, 'learning_rate': 4.7013251783893985e-05, 'epoch': 288.44}
{'loss': -4.0904, 'grad_norm': 40.30376052856445, 'learning_rate': 4.697247706422019e-05, 'epoch': 288.62}
{'loss': -4.0871, 'grad_norm': 42.19313049316406, 'learning_rate': 4.693170234454639e-05, 'epoch': 288.81}
{'loss': -4.0912, 'grad_norm': 40.77572250366211, 'learning_rate': 4.6890927624872586e-05, 'epoch': 288.99}
{'loss': -4.0921, 'grad_norm': 33.686500549316406, 'learning_rate': 4.685015290519878e-05, 'epoch': 289.17}
{'loss': -4.0942, 'grad_norm': 33.92535400390625, 'learning_rate': 4.6809378185524975e-05, 'epoch': 289.36}
{'loss': -4.0996, 'grad_norm': 39.38539505004883, 'learning_rate': 4.676860346585117e-05, 'epoch': 289.54}
{'loss': -4.0911, 'grad_norm': 25.67832374572754, 'learning_rate': 4.672782874617737e-05, 'epoch': 289.72}
{'loss': -4.0931, 'grad_norm': 33.62062454223633, 'learning_rate': 4.668705402650357e-05, 'epoch': 289.91}
{'loss': -4.084, 'grad_norm': 41.78694152832031, 'learning_rate': 4.664627930682977e-05, 'epoch': 290.09}
{'loss': -4.0899, 'grad_norm': 37.85205841064453, 'learning_rate': 4.6605504587155965e-05, 'epoch': 290.28}
{'loss': -4.0978, 'grad_norm': 46.766239166259766, 'learning_rate': 4.656472986748216e-05, 'epoch': 290.46}
{'loss': -4.0935, 'grad_norm': 29.268375396728516, 'learning_rate': 4.652395514780836e-05, 'epoch': 290.64}
{'loss': -4.0923, 'grad_norm': 28.361644744873047, 'learning_rate': 4.648318042813456e-05, 'epoch': 290.83}
{'loss': -4.0929, 'grad_norm': 42.135009765625, 'learning_rate': 4.644240570846076e-05, 'epoch': 291.01}
{'loss': -4.0916, 'grad_norm': 22.11838722229004, 'learning_rate': 4.6401630988786955e-05, 'epoch': 291.19}
{'loss': -4.0996, 'grad_norm': 31.853851318359375, 'learning_rate': 4.636085626911315e-05, 'epoch': 291.38}
{'loss': -4.0992, 'grad_norm': 32.25100326538086, 'learning_rate': 4.632008154943935e-05, 'epoch': 291.56}
{'loss': -4.091, 'grad_norm': 37.01337432861328, 'learning_rate': 4.627930682976554e-05, 'epoch': 291.74}
{'loss': -4.0965, 'grad_norm': 27.737178802490234, 'learning_rate': 4.623853211009175e-05, 'epoch': 291.93}
{'loss': -4.0924, 'grad_norm': 27.56391716003418, 'learning_rate': 4.6197757390417945e-05, 'epoch': 292.11}
{'loss': -4.0957, 'grad_norm': 42.683372497558594, 'learning_rate': 4.6156982670744143e-05, 'epoch': 292.29}
{'loss': -4.1032, 'grad_norm': 27.581768035888672, 'learning_rate': 4.611620795107034e-05, 'epoch': 292.48}
{'loss': -4.0949, 'grad_norm': 38.3355598449707, 'learning_rate': 4.607543323139654e-05, 'epoch': 292.66}
{'loss': -4.0982, 'grad_norm': 35.918418884277344, 'learning_rate': 4.603465851172273e-05, 'epoch': 292.84}
{'loss': -4.1028, 'grad_norm': 33.5519905090332, 'learning_rate': 4.599388379204893e-05, 'epoch': 293.03}
{'loss': -4.0986, 'grad_norm': 38.60164260864258, 'learning_rate': 4.595310907237513e-05, 'epoch': 293.21}
{'loss': -4.1022, 'grad_norm': 27.738866806030273, 'learning_rate': 4.5912334352701325e-05, 'epoch': 293.39}
{'loss': -4.1062, 'grad_norm': 32.306602478027344, 'learning_rate': 4.587155963302753e-05, 'epoch': 293.58}
{'loss': -4.0952, 'grad_norm': 23.610057830810547, 'learning_rate': 4.583078491335373e-05, 'epoch': 293.76}
{'loss': -4.0946, 'grad_norm': 40.38970184326172, 'learning_rate': 4.579001019367992e-05, 'epoch': 293.94}
{'loss': -4.0964, 'grad_norm': 42.52909469604492, 'learning_rate': 4.574923547400612e-05, 'epoch': 294.13}
{'loss': -4.0987, 'grad_norm': 31.400400161743164, 'learning_rate': 4.5708460754332315e-05, 'epoch': 294.31}
{'loss': -4.1073, 'grad_norm': 32.37294387817383, 'learning_rate': 4.566768603465851e-05, 'epoch': 294.5}
{'loss': -4.1006, 'grad_norm': 32.07130432128906, 'learning_rate': 4.562691131498471e-05, 'epoch': 294.68}
{'loss': -4.0995, 'grad_norm': 28.956697463989258, 'learning_rate': 4.558613659531091e-05, 'epoch': 294.86}
{'loss': -4.097, 'grad_norm': 30.817913055419922, 'learning_rate': 4.554536187563711e-05, 'epoch': 295.05}
{'loss': -4.0996, 'grad_norm': 46.482608795166016, 'learning_rate': 4.5504587155963305e-05, 'epoch': 295.23}
{'loss': -4.1044, 'grad_norm': 42.923728942871094, 'learning_rate': 4.54638124362895e-05, 'epoch': 295.41}
{'loss': -4.1082, 'grad_norm': 24.78193473815918, 'learning_rate': 4.54230377166157e-05, 'epoch': 295.6}
{'loss': -4.097, 'grad_norm': 46.62495803833008, 'learning_rate': 4.53822629969419e-05, 'epoch': 295.78}
{'loss': -4.1024, 'grad_norm': 41.83576583862305, 'learning_rate': 4.53414882772681e-05, 'epoch': 295.96}
{'loss': -4.1011, 'grad_norm': 37.932838439941406, 'learning_rate': 4.5300713557594295e-05, 'epoch': 296.15}
{'loss': -4.1029, 'grad_norm': 36.80430603027344, 'learning_rate': 4.525993883792049e-05, 'epoch': 296.33}
{'loss': -4.1085, 'grad_norm': 30.877666473388672, 'learning_rate': 4.5219164118246684e-05, 'epoch': 296.51}
{'loss': -4.1047, 'grad_norm': 43.49016189575195, 'learning_rate': 4.517838939857288e-05, 'epoch': 296.7}
{'loss': -4.102, 'grad_norm': 30.479143142700195, 'learning_rate': 4.513761467889909e-05, 'epoch': 296.88}
{'loss': -4.098, 'grad_norm': 45.577850341796875, 'learning_rate': 4.5096839959225285e-05, 'epoch': 297.06}
{'loss': -4.099, 'grad_norm': 25.286455154418945, 'learning_rate': 4.505606523955148e-05, 'epoch': 297.25}
{'loss': -4.1069, 'grad_norm': 39.003196716308594, 'learning_rate': 4.501529051987768e-05, 'epoch': 297.43}
{'loss': -4.1027, 'grad_norm': 41.699180603027344, 'learning_rate': 4.497451580020388e-05, 'epoch': 297.61}
{'loss': -4.1001, 'grad_norm': 37.199100494384766, 'learning_rate': 4.493374108053007e-05, 'epoch': 297.8}
{'loss': -4.1048, 'grad_norm': 31.251598358154297, 'learning_rate': 4.489296636085627e-05, 'epoch': 297.98}
{'loss': -4.1039, 'grad_norm': 39.241214752197266, 'learning_rate': 4.4852191641182466e-05, 'epoch': 298.17}
{'loss': -4.1063, 'grad_norm': 28.87255859375, 'learning_rate': 4.4811416921508664e-05, 'epoch': 298.35}
{'loss': -4.1154, 'grad_norm': 27.06942367553711, 'learning_rate': 4.477064220183487e-05, 'epoch': 298.53}
{'loss': -4.1041, 'grad_norm': 31.08375358581543, 'learning_rate': 4.472986748216107e-05, 'epoch': 298.72}
{'loss': -4.107, 'grad_norm': 21.398616790771484, 'learning_rate': 4.468909276248726e-05, 'epoch': 298.9}
{'loss': -4.1025, 'grad_norm': 29.063432693481445, 'learning_rate': 4.4648318042813456e-05, 'epoch': 299.08}
{'loss': -4.1066, 'grad_norm': 26.84742546081543, 'learning_rate': 4.4607543323139655e-05, 'epoch': 299.27}
{'loss': -4.1146, 'grad_norm': 24.53236961364746, 'learning_rate': 4.456676860346585e-05, 'epoch': 299.45}
{'loss': -4.1064, 'grad_norm': 45.53668975830078, 'learning_rate': 4.452599388379205e-05, 'epoch': 299.63}
{'loss': -4.1061, 'grad_norm': 31.118301391601562, 'learning_rate': 4.448521916411825e-05, 'epoch': 299.82}
{'loss': -4.1125, 'grad_norm': 43.08546447753906, 'learning_rate': 4.4444444444444447e-05, 'epoch': 300.0}
{'loss': -4.1064, 'grad_norm': 35.61952209472656, 'learning_rate': 4.4403669724770645e-05, 'epoch': 300.18}
{'loss': -4.1131, 'grad_norm': 47.779476165771484, 'learning_rate': 4.436289500509684e-05, 'epoch': 300.37}
{'loss': -4.1159, 'grad_norm': 41.524375915527344, 'learning_rate': 4.432212028542304e-05, 'epoch': 300.55}
{'loss': -4.1075, 'grad_norm': 42.160972595214844, 'learning_rate': 4.428134556574924e-05, 'epoch': 300.73}
{'loss': -4.1098, 'grad_norm': 28.679039001464844, 'learning_rate': 4.424057084607544e-05, 'epoch': 300.92}
{'loss': -4.105, 'grad_norm': 36.860687255859375, 'learning_rate': 4.4199796126401635e-05, 'epoch': 301.1}
{'loss': -4.1081, 'grad_norm': 51.03107452392578, 'learning_rate': 4.415902140672783e-05, 'epoch': 301.28}
{'loss': -4.1128, 'grad_norm': 45.731075286865234, 'learning_rate': 4.4118246687054024e-05, 'epoch': 301.47}
{'loss': -4.1102, 'grad_norm': 33.903587341308594, 'learning_rate': 4.407747196738022e-05, 'epoch': 301.65}
{'loss': -4.1111, 'grad_norm': 38.25149154663086, 'learning_rate': 4.403669724770643e-05, 'epoch': 301.83}
{'loss': -4.1093, 'grad_norm': 31.24049949645996, 'learning_rate': 4.3995922528032625e-05, 'epoch': 302.02}
{'loss': -4.1101, 'grad_norm': 26.025379180908203, 'learning_rate': 4.395514780835882e-05, 'epoch': 302.2}
{'loss': -4.1154, 'grad_norm': 25.698259353637695, 'learning_rate': 4.391437308868502e-05, 'epoch': 302.39}
{'loss': -4.1147, 'grad_norm': 27.13829231262207, 'learning_rate': 4.387359836901121e-05, 'epoch': 302.57}
{'loss': -4.1081, 'grad_norm': 45.9853401184082, 'learning_rate': 4.383282364933741e-05, 'epoch': 302.75}
{'loss': -4.1146, 'grad_norm': 33.441612243652344, 'learning_rate': 4.379204892966361e-05, 'epoch': 302.94}
{'loss': -4.1111, 'grad_norm': 39.864776611328125, 'learning_rate': 4.3751274209989806e-05, 'epoch': 303.12}
{'loss': -4.1123, 'grad_norm': 43.60367965698242, 'learning_rate': 4.3710499490316004e-05, 'epoch': 303.3}
{'loss': -4.1196, 'grad_norm': 32.1426887512207, 'learning_rate': 4.366972477064221e-05, 'epoch': 303.49}
{'loss': -4.1124, 'grad_norm': 38.276771545410156, 'learning_rate': 4.36289500509684e-05, 'epoch': 303.67}
{'loss': -4.1131, 'grad_norm': 34.63316345214844, 'learning_rate': 4.35881753312946e-05, 'epoch': 303.85}
{'loss': -4.1132, 'grad_norm': 47.266380310058594, 'learning_rate': 4.3547400611620796e-05, 'epoch': 304.04}
{'loss': -4.1108, 'grad_norm': 38.74119567871094, 'learning_rate': 4.3506625891946994e-05, 'epoch': 304.22}
