Starting time: Wed Aug  7 18:10:47 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 73, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'test_data': 'test', 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14a2fe62cdc0>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240610_005713_obj_73
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240610_005713_obj_73 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.0696, 'grad_norm': 43.38145065307617, 'learning_rate': 5.113149847094801e-05, 'epoch': 269.91}
{'loss': -4.073, 'grad_norm': 27.318157196044922, 'learning_rate': 5.109072375127422e-05, 'epoch': 270.09}
{'loss': -4.0677, 'grad_norm': 31.568885803222656, 'learning_rate': 5.104994903160041e-05, 'epoch': 270.28}
{'loss': -4.0561, 'grad_norm': 49.81901931762695, 'learning_rate': 5.100917431192661e-05, 'epoch': 270.46}
{'loss': -4.075, 'grad_norm': 39.676544189453125, 'learning_rate': 5.0968399592252805e-05, 'epoch': 270.64}
{'loss': -4.0768, 'grad_norm': 41.31700897216797, 'learning_rate': 5.0927624872579e-05, 'epoch': 270.83}
{'loss': -4.0756, 'grad_norm': 25.622873306274414, 'learning_rate': 5.0886850152905194e-05, 'epoch': 271.01}
{'loss': -4.0736, 'grad_norm': 52.74679183959961, 'learning_rate': 5.08460754332314e-05, 'epoch': 271.19}
{'loss': -4.0706, 'grad_norm': 25.880300521850586, 'learning_rate': 5.0805300713557603e-05, 'epoch': 271.38}
{'loss': -4.0751, 'grad_norm': 31.223421096801758, 'learning_rate': 5.0764525993883795e-05, 'epoch': 271.56}
{'loss': -4.0769, 'grad_norm': 50.13078689575195, 'learning_rate': 5.072375127421e-05, 'epoch': 271.74}
{'loss': -4.0733, 'grad_norm': 34.382179260253906, 'learning_rate': 5.068297655453619e-05, 'epoch': 271.93}
{'loss': -4.073, 'grad_norm': 20.158823013305664, 'learning_rate': 5.064220183486239e-05, 'epoch': 272.11}
{'loss': -4.0681, 'grad_norm': 52.808570861816406, 'learning_rate': 5.060142711518858e-05, 'epoch': 272.29}
{'loss': -4.0667, 'grad_norm': 44.370025634765625, 'learning_rate': 5.0560652395514785e-05, 'epoch': 272.48}
{'loss': -4.0807, 'grad_norm': 23.957012176513672, 'learning_rate': 5.0519877675840976e-05, 'epoch': 272.66}
{'loss': -4.0834, 'grad_norm': 34.050418853759766, 'learning_rate': 5.047910295616718e-05, 'epoch': 272.84}
{'loss': -4.0775, 'grad_norm': 40.056495666503906, 'learning_rate': 5.043832823649338e-05, 'epoch': 273.03}
{'loss': -4.0759, 'grad_norm': 30.9334716796875, 'learning_rate': 5.039755351681957e-05, 'epoch': 273.21}
{'loss': -4.0708, 'grad_norm': 36.72743606567383, 'learning_rate': 5.0356778797145775e-05, 'epoch': 273.39}
{'loss': -4.0768, 'grad_norm': 38.166046142578125, 'learning_rate': 5.0316004077471966e-05, 'epoch': 273.58}
{'loss': -4.0775, 'grad_norm': 43.2676887512207, 'learning_rate': 5.027522935779817e-05, 'epoch': 273.76}
{'loss': -4.0751, 'grad_norm': 39.56645202636719, 'learning_rate': 5.023445463812436e-05, 'epoch': 273.94}
{'loss': -4.0795, 'grad_norm': 41.12212371826172, 'learning_rate': 5.019367991845057e-05, 'epoch': 274.13}
{'loss': -4.0689, 'grad_norm': 46.904781341552734, 'learning_rate': 5.015290519877676e-05, 'epoch': 274.31}
{'loss': -4.0694, 'grad_norm': 48.913909912109375, 'learning_rate': 5.0112130479102956e-05, 'epoch': 274.5}
{'loss': -4.0806, 'grad_norm': 43.25661849975586, 'learning_rate': 5.007135575942916e-05, 'epoch': 274.68}
{'loss': -4.0814, 'grad_norm': 31.130022048950195, 'learning_rate': 5.003058103975535e-05, 'epoch': 274.86}
{'loss': -4.082, 'grad_norm': 26.009571075439453, 'learning_rate': 4.998980632008155e-05, 'epoch': 275.05}
{'loss': -4.076, 'grad_norm': 34.69338607788086, 'learning_rate': 4.994903160040775e-05, 'epoch': 275.23}
{'loss': -4.0701, 'grad_norm': 36.06184768676758, 'learning_rate': 4.990825688073395e-05, 'epoch': 275.41}
{'loss': -4.0814, 'grad_norm': 36.480796813964844, 'learning_rate': 4.9867482161060144e-05, 'epoch': 275.6}
{'loss': -4.0862, 'grad_norm': 31.503549575805664, 'learning_rate': 4.982670744138634e-05, 'epoch': 275.78}
{'loss': -4.0821, 'grad_norm': 52.66712188720703, 'learning_rate': 4.978593272171254e-05, 'epoch': 275.96}
{'loss': -4.0812, 'grad_norm': 46.03919219970703, 'learning_rate': 4.974515800203874e-05, 'epoch': 276.15}
{'loss': -4.0724, 'grad_norm': 38.693931579589844, 'learning_rate': 4.9704383282364936e-05, 'epoch': 276.33}
{'loss': -4.0771, 'grad_norm': 41.20042037963867, 'learning_rate': 4.9663608562691134e-05, 'epoch': 276.51}
{'loss': -4.0898, 'grad_norm': 40.11543655395508, 'learning_rate': 4.962283384301733e-05, 'epoch': 276.7}
{'loss': -4.0858, 'grad_norm': 27.843862533569336, 'learning_rate': 4.958205912334353e-05, 'epoch': 276.88}
{'loss': -4.0862, 'grad_norm': 30.547019958496094, 'learning_rate': 4.954128440366973e-05, 'epoch': 277.06}
{'loss': -4.0865, 'grad_norm': 32.57606506347656, 'learning_rate': 4.9500509683995926e-05, 'epoch': 277.25}
{'loss': -4.0768, 'grad_norm': 27.325971603393555, 'learning_rate': 4.9459734964322124e-05, 'epoch': 277.43}
{'loss': -4.0847, 'grad_norm': 35.329524993896484, 'learning_rate': 4.941896024464832e-05, 'epoch': 277.61}
{'loss': -4.0886, 'grad_norm': 28.101604461669922, 'learning_rate': 4.937818552497452e-05, 'epoch': 277.8}
{'loss': -4.0822, 'grad_norm': 39.01897048950195, 'learning_rate': 4.933741080530072e-05, 'epoch': 277.98}
{'loss': -4.0863, 'grad_norm': 45.84709548950195, 'learning_rate': 4.929663608562691e-05, 'epoch': 278.17}
{'loss': -4.0806, 'grad_norm': 30.7127628326416, 'learning_rate': 4.925586136595311e-05, 'epoch': 278.35}
{'loss': -4.0806, 'grad_norm': 36.27229309082031, 'learning_rate': 4.9215086646279306e-05, 'epoch': 278.53}
{'loss': -4.0965, 'grad_norm': 25.440595626831055, 'learning_rate': 4.917431192660551e-05, 'epoch': 278.72}
{'loss': -4.086, 'grad_norm': 28.367141723632812, 'learning_rate': 4.913353720693171e-05, 'epoch': 278.9}
{'loss': -4.0902, 'grad_norm': 42.71131134033203, 'learning_rate': 4.9092762487257907e-05, 'epoch': 279.08}
{'loss': -4.0837, 'grad_norm': 42.154945373535156, 'learning_rate': 4.90519877675841e-05, 'epoch': 279.27}
{'loss': -4.079, 'grad_norm': 25.325607299804688, 'learning_rate': 4.9011213047910296e-05, 'epoch': 279.45}
{'loss': -4.0894, 'grad_norm': 47.430538177490234, 'learning_rate': 4.8970438328236494e-05, 'epoch': 279.63}
{'loss': -4.0937, 'grad_norm': 42.49323272705078, 'learning_rate': 4.892966360856269e-05, 'epoch': 279.82}
{'loss': -4.0943, 'grad_norm': 42.98921203613281, 'learning_rate': 4.888888888888889e-05, 'epoch': 280.0}
{'loss': -4.0846, 'grad_norm': 45.261722564697266, 'learning_rate': 4.884811416921509e-05, 'epoch': 280.18}
{'loss': -4.0845, 'grad_norm': 46.128807067871094, 'learning_rate': 4.880733944954129e-05, 'epoch': 280.37}
{'loss': -4.0883, 'grad_norm': 27.39312171936035, 'learning_rate': 4.8766564729867484e-05, 'epoch': 280.55}
{'loss': -4.0988, 'grad_norm': 37.036014556884766, 'learning_rate': 4.872579001019368e-05, 'epoch': 280.73}
{'loss': -4.0883, 'grad_norm': 34.58224868774414, 'learning_rate': 4.868501529051988e-05, 'epoch': 280.92}
{'loss': -4.0879, 'grad_norm': 46.1295051574707, 'learning_rate': 4.864424057084608e-05, 'epoch': 281.1}
{'loss': -4.0849, 'grad_norm': 53.0390739440918, 'learning_rate': 4.8603465851172276e-05, 'epoch': 281.28}
{'loss': -4.0757, 'grad_norm': 47.316219329833984, 'learning_rate': 4.8562691131498474e-05, 'epoch': 281.47}
{'loss': -4.0947, 'grad_norm': 28.37508773803711, 'learning_rate': 4.852191641182467e-05, 'epoch': 281.65}
{'loss': -4.0935, 'grad_norm': 50.13667678833008, 'learning_rate': 4.848114169215086e-05, 'epoch': 281.83}
{'loss': -4.0961, 'grad_norm': 35.05817794799805, 'learning_rate': 4.844036697247707e-05, 'epoch': 282.02}
{'loss': -4.0953, 'grad_norm': 31.46439552307129, 'learning_rate': 4.8399592252803266e-05, 'epoch': 282.2}
{'loss': -4.0879, 'grad_norm': 24.178136825561523, 'learning_rate': 4.8358817533129464e-05, 'epoch': 282.39}
{'loss': -4.0935, 'grad_norm': 31.97863006591797, 'learning_rate': 4.831804281345566e-05, 'epoch': 282.57}
{'loss': -4.1052, 'grad_norm': 36.56781005859375, 'learning_rate': 4.827726809378186e-05, 'epoch': 282.75}
{'loss': -4.0968, 'grad_norm': 34.37210464477539, 'learning_rate': 4.823649337410806e-05, 'epoch': 282.94}
{'loss': -4.0939, 'grad_norm': 40.045265197753906, 'learning_rate': 4.819571865443425e-05, 'epoch': 283.12}
{'loss': -4.09, 'grad_norm': 38.05603790283203, 'learning_rate': 4.815494393476045e-05, 'epoch': 283.3}
{'loss': -4.0864, 'grad_norm': 39.37131118774414, 'learning_rate': 4.8114169215086645e-05, 'epoch': 283.49}
{'loss': -4.1031, 'grad_norm': 23.704442977905273, 'learning_rate': 4.807339449541285e-05, 'epoch': 283.67}
{'loss': -4.0988, 'grad_norm': 40.648193359375, 'learning_rate': 4.803261977573905e-05, 'epoch': 283.85}
{'loss': -4.0971, 'grad_norm': 30.345212936401367, 'learning_rate': 4.7991845056065246e-05, 'epoch': 284.04}
{'loss': -4.0992, 'grad_norm': 60.10141372680664, 'learning_rate': 4.795107033639144e-05, 'epoch': 284.22}
{'loss': -4.0859, 'grad_norm': 35.68037033081055, 'learning_rate': 4.7910295616717635e-05, 'epoch': 284.4}
{'loss': -4.0985, 'grad_norm': 45.36617660522461, 'learning_rate': 4.7869520897043834e-05, 'epoch': 284.59}
{'loss': -4.1055, 'grad_norm': 53.38394546508789, 'learning_rate': 4.782874617737003e-05, 'epoch': 284.77}
{'loss': -4.0959, 'grad_norm': 36.20582962036133, 'learning_rate': 4.778797145769623e-05, 'epoch': 284.95}
{'loss': -4.0977, 'grad_norm': 35.94639587402344, 'learning_rate': 4.774719673802243e-05, 'epoch': 285.14}
{'loss': -4.0928, 'grad_norm': 30.652767181396484, 'learning_rate': 4.7706422018348626e-05, 'epoch': 285.32}
{'loss': -4.0915, 'grad_norm': 50.93540573120117, 'learning_rate': 4.7665647298674824e-05, 'epoch': 285.5}
{'loss': -4.1042, 'grad_norm': 39.945499420166016, 'learning_rate': 4.762487257900102e-05, 'epoch': 285.69}
{'loss': -4.1036, 'grad_norm': 38.282466888427734, 'learning_rate': 4.758409785932722e-05, 'epoch': 285.87}
{'loss': -4.1008, 'grad_norm': 33.142066955566406, 'learning_rate': 4.754332313965342e-05, 'epoch': 286.06}
{'loss': -4.1012, 'grad_norm': 48.25701141357422, 'learning_rate': 4.7502548419979616e-05, 'epoch': 286.24}
{'loss': -4.0872, 'grad_norm': 50.32118606567383, 'learning_rate': 4.7461773700305814e-05, 'epoch': 286.42}
{'loss': -4.103, 'grad_norm': 20.851593017578125, 'learning_rate': 4.742099898063201e-05, 'epoch': 286.61}
{'loss': -4.1062, 'grad_norm': 23.949941635131836, 'learning_rate': 4.73802242609582e-05, 'epoch': 286.79}
{'loss': -4.1022, 'grad_norm': 35.59431457519531, 'learning_rate': 4.733944954128441e-05, 'epoch': 286.97}
{'loss': -4.1031, 'grad_norm': 29.2342472076416, 'learning_rate': 4.7298674821610606e-05, 'epoch': 287.16}
{'loss': -4.0951, 'grad_norm': 34.83065414428711, 'learning_rate': 4.7257900101936804e-05, 'epoch': 287.34}
{'loss': -4.0994, 'grad_norm': 40.4337158203125, 'learning_rate': 4.7217125382263e-05, 'epoch': 287.52}
{'loss': -4.1122, 'grad_norm': 33.19746398925781, 'learning_rate': 4.71763506625892e-05, 'epoch': 287.71}
{'loss': -4.1054, 'grad_norm': 28.190937042236328, 'learning_rate': 4.713557594291539e-05, 'epoch': 287.89}
{'loss': -4.1045, 'grad_norm': 46.28944778442383, 'learning_rate': 4.709480122324159e-05, 'epoch': 288.07}
{'loss': -4.1039, 'grad_norm': 30.2916316986084, 'learning_rate': 4.705402650356779e-05, 'epoch': 288.26}
{'loss': -4.095, 'grad_norm': 35.570655822753906, 'learning_rate': 4.7013251783893985e-05, 'epoch': 288.44}
{'loss': -4.1064, 'grad_norm': 29.049673080444336, 'learning_rate': 4.697247706422019e-05, 'epoch': 288.62}
{'loss': -4.1067, 'grad_norm': 39.65094757080078, 'learning_rate': 4.693170234454639e-05, 'epoch': 288.81}
{'loss': -4.1059, 'grad_norm': 36.111106872558594, 'learning_rate': 4.6890927624872586e-05, 'epoch': 288.99}
{'loss': -4.1007, 'grad_norm': 50.539676666259766, 'learning_rate': 4.685015290519878e-05, 'epoch': 289.17}
{'loss': -4.0915, 'grad_norm': 52.47108840942383, 'learning_rate': 4.6809378185524975e-05, 'epoch': 289.36}
{'loss': -4.0977, 'grad_norm': 46.307254791259766, 'learning_rate': 4.676860346585117e-05, 'epoch': 289.54}
{'loss': -4.1089, 'grad_norm': 49.26692199707031, 'learning_rate': 4.672782874617737e-05, 'epoch': 289.72}
{'loss': -4.1044, 'grad_norm': 50.61771774291992, 'learning_rate': 4.668705402650357e-05, 'epoch': 289.91}
{'loss': -4.1062, 'grad_norm': 46.91884231567383, 'learning_rate': 4.664627930682977e-05, 'epoch': 290.09}
{'loss': -4.1026, 'grad_norm': 49.191062927246094, 'learning_rate': 4.6605504587155965e-05, 'epoch': 290.28}
{'loss': -4.0971, 'grad_norm': 33.20321273803711, 'learning_rate': 4.656472986748216e-05, 'epoch': 290.46}
{'loss': -4.1102, 'grad_norm': 42.080257415771484, 'learning_rate': 4.652395514780836e-05, 'epoch': 290.64}
{'loss': -4.1123, 'grad_norm': 41.535762786865234, 'learning_rate': 4.648318042813456e-05, 'epoch': 290.83}
{'loss': -4.1131, 'grad_norm': 32.12538528442383, 'learning_rate': 4.644240570846076e-05, 'epoch': 291.01}
{'loss': -4.1063, 'grad_norm': 32.896053314208984, 'learning_rate': 4.6401630988786955e-05, 'epoch': 291.19}
{'loss': -4.1017, 'grad_norm': 35.423213958740234, 'learning_rate': 4.636085626911315e-05, 'epoch': 291.38}
{'loss': -4.106, 'grad_norm': 37.98903274536133, 'learning_rate': 4.632008154943935e-05, 'epoch': 291.56}
{'loss': -4.1166, 'grad_norm': 35.568641662597656, 'learning_rate': 4.627930682976554e-05, 'epoch': 291.74}
{'loss': -4.1106, 'grad_norm': 50.4738883972168, 'learning_rate': 4.623853211009175e-05, 'epoch': 291.93}
{'loss': -4.1131, 'grad_norm': 30.485252380371094, 'learning_rate': 4.6197757390417945e-05, 'epoch': 292.11}
{'loss': -4.1085, 'grad_norm': 32.13346481323242, 'learning_rate': 4.6156982670744143e-05, 'epoch': 292.29}
{'loss': -4.1008, 'grad_norm': 35.405181884765625, 'learning_rate': 4.611620795107034e-05, 'epoch': 292.48}
{'loss': -4.1192, 'grad_norm': 22.595020294189453, 'learning_rate': 4.607543323139654e-05, 'epoch': 292.66}
{'loss': -4.1147, 'grad_norm': 37.306190490722656, 'learning_rate': 4.603465851172273e-05, 'epoch': 292.84}
{'loss': -4.116, 'grad_norm': 32.79354476928711, 'learning_rate': 4.599388379204893e-05, 'epoch': 293.03}
{'loss': -4.1119, 'grad_norm': 41.00113296508789, 'learning_rate': 4.595310907237513e-05, 'epoch': 293.21}
{'loss': -4.104, 'grad_norm': 41.94907760620117, 'learning_rate': 4.5912334352701325e-05, 'epoch': 293.39}
{'loss': -4.1123, 'grad_norm': 26.828208923339844, 'learning_rate': 4.587155963302753e-05, 'epoch': 293.58}
{'loss': -4.1181, 'grad_norm': 35.82937240600586, 'learning_rate': 4.583078491335373e-05, 'epoch': 293.76}
{'loss': -4.1124, 'grad_norm': 30.74427032470703, 'learning_rate': 4.579001019367992e-05, 'epoch': 293.94}
{'loss': -4.1146, 'grad_norm': 40.65373611450195, 'learning_rate': 4.574923547400612e-05, 'epoch': 294.13}
{'loss': -4.1074, 'grad_norm': 28.59193229675293, 'learning_rate': 4.5708460754332315e-05, 'epoch': 294.31}
{'loss': -4.1054, 'grad_norm': 49.31466293334961, 'learning_rate': 4.566768603465851e-05, 'epoch': 294.5}
{'loss': -4.1213, 'grad_norm': 33.06542205810547, 'learning_rate': 4.562691131498471e-05, 'epoch': 294.68}
{'loss': -4.121, 'grad_norm': 31.50139045715332, 'learning_rate': 4.558613659531091e-05, 'epoch': 294.86}
{'loss': -4.1176, 'grad_norm': 37.8931770324707, 'learning_rate': 4.554536187563711e-05, 'epoch': 295.05}
{'loss': -4.1153, 'grad_norm': 48.77439880371094, 'learning_rate': 4.5504587155963305e-05, 'epoch': 295.23}
{'loss': -4.104, 'grad_norm': 40.10523223876953, 'learning_rate': 4.54638124362895e-05, 'epoch': 295.41}
{'loss': -4.1128, 'grad_norm': 42.47417449951172, 'learning_rate': 4.54230377166157e-05, 'epoch': 295.6}
{'loss': -4.1182, 'grad_norm': 39.77141189575195, 'learning_rate': 4.53822629969419e-05, 'epoch': 295.78}
{'loss': -4.1153, 'grad_norm': 51.50875473022461, 'learning_rate': 4.53414882772681e-05, 'epoch': 295.96}
{'loss': -4.1187, 'grad_norm': 48.30463790893555, 'learning_rate': 4.5300713557594295e-05, 'epoch': 296.15}
{'loss': -4.1103, 'grad_norm': 31.841100692749023, 'learning_rate': 4.525993883792049e-05, 'epoch': 296.33}
{'loss': -4.1119, 'grad_norm': 35.939964294433594, 'learning_rate': 4.5219164118246684e-05, 'epoch': 296.51}
{'loss': -4.1243, 'grad_norm': 51.15282440185547, 'learning_rate': 4.517838939857288e-05, 'epoch': 296.7}
{'loss': -4.1189, 'grad_norm': 48.00239562988281, 'learning_rate': 4.513761467889909e-05, 'epoch': 296.88}
{'loss': -4.1173, 'grad_norm': 45.44214630126953, 'learning_rate': 4.5096839959225285e-05, 'epoch': 297.06}
{'loss': -4.1159, 'grad_norm': 31.249622344970703, 'learning_rate': 4.505606523955148e-05, 'epoch': 297.25}
{'loss': -4.1099, 'grad_norm': 47.25447463989258, 'learning_rate': 4.501529051987768e-05, 'epoch': 297.43}
{'loss': -4.123, 'grad_norm': 35.6555061340332, 'learning_rate': 4.497451580020388e-05, 'epoch': 297.61}
{'loss': -4.1293, 'grad_norm': 25.270740509033203, 'learning_rate': 4.493374108053007e-05, 'epoch': 297.8}
{'loss': -4.1228, 'grad_norm': 44.170997619628906, 'learning_rate': 4.489296636085627e-05, 'epoch': 297.98}
{'loss': -4.1251, 'grad_norm': 25.34105110168457, 'learning_rate': 4.4852191641182466e-05, 'epoch': 298.17}
{'loss': -4.1166, 'grad_norm': 29.00761604309082, 'learning_rate': 4.4811416921508664e-05, 'epoch': 298.35}
{'loss': -4.116, 'grad_norm': 36.21857833862305, 'learning_rate': 4.477064220183487e-05, 'epoch': 298.53}
{'loss': -4.1271, 'grad_norm': 43.2076416015625, 'learning_rate': 4.472986748216107e-05, 'epoch': 298.72}
{'loss': -4.1199, 'grad_norm': 35.88645553588867, 'learning_rate': 4.468909276248726e-05, 'epoch': 298.9}
{'loss': -4.1222, 'grad_norm': 44.83537292480469, 'learning_rate': 4.4648318042813456e-05, 'epoch': 299.08}
{'loss': -4.1205, 'grad_norm': 31.393922805786133, 'learning_rate': 4.4607543323139655e-05, 'epoch': 299.27}
{'loss': -4.1154, 'grad_norm': 34.216312408447266, 'learning_rate': 4.456676860346585e-05, 'epoch': 299.45}
{'loss': -4.1284, 'grad_norm': 35.761383056640625, 'learning_rate': 4.452599388379205e-05, 'epoch': 299.63}
{'loss': -4.1285, 'grad_norm': 34.64993667602539, 'learning_rate': 4.448521916411825e-05, 'epoch': 299.82}
{'loss': -4.1242, 'grad_norm': 51.88623046875, 'learning_rate': 4.4444444444444447e-05, 'epoch': 300.0}
{'loss': -4.1275, 'grad_norm': 30.94477081298828, 'learning_rate': 4.4403669724770645e-05, 'epoch': 300.18}
{'loss': -4.117, 'grad_norm': 46.428035736083984, 'learning_rate': 4.436289500509684e-05, 'epoch': 300.37}
{'loss': -4.1186, 'grad_norm': 49.17314529418945, 'learning_rate': 4.432212028542304e-05, 'epoch': 300.55}
{'loss': -4.1303, 'grad_norm': 33.55073547363281, 'learning_rate': 4.428134556574924e-05, 'epoch': 300.73}
{'loss': -4.1234, 'grad_norm': 36.98543930053711, 'learning_rate': 4.424057084607544e-05, 'epoch': 300.92}
{'loss': -4.1315, 'grad_norm': 42.95991134643555, 'learning_rate': 4.4199796126401635e-05, 'epoch': 301.1}
{'loss': -4.1241, 'grad_norm': 41.56486892700195, 'learning_rate': 4.415902140672783e-05, 'epoch': 301.28}
{'loss': -4.1164, 'grad_norm': 40.939640045166016, 'learning_rate': 4.4118246687054024e-05, 'epoch': 301.47}
{'loss': -4.1306, 'grad_norm': 40.448062896728516, 'learning_rate': 4.407747196738022e-05, 'epoch': 301.65}
{'loss': -4.1306, 'grad_norm': 43.89164352416992, 'learning_rate': 4.403669724770643e-05, 'epoch': 301.83}
{'loss': -4.1255, 'grad_norm': 55.237281799316406, 'learning_rate': 4.3995922528032625e-05, 'epoch': 302.02}
{'loss': -4.1216, 'grad_norm': 53.21357727050781, 'learning_rate': 4.395514780835882e-05, 'epoch': 302.2}
{'loss': -4.1177, 'grad_norm': 42.168785095214844, 'learning_rate': 4.391437308868502e-05, 'epoch': 302.39}
{'loss': -4.1253, 'grad_norm': 29.539655685424805, 'learning_rate': 4.387359836901121e-05, 'epoch': 302.57}
{'loss': -4.1273, 'grad_norm': 45.363426208496094, 'learning_rate': 4.383282364933741e-05, 'epoch': 302.75}
{'loss': -4.1277, 'grad_norm': 26.915828704833984, 'learning_rate': 4.379204892966361e-05, 'epoch': 302.94}
{'loss': -4.1328, 'grad_norm': 46.48716735839844, 'learning_rate': 4.3751274209989806e-05, 'epoch': 303.12}
{'loss': -4.1237, 'grad_norm': 40.195003509521484, 'learning_rate': 4.3710499490316004e-05, 'epoch': 303.3}
{'loss': -4.1216, 'grad_norm': 35.86214828491211, 'learning_rate': 4.366972477064221e-05, 'epoch': 303.49}
{'loss': -4.1359, 'grad_norm': 31.86870765686035, 'learning_rate': 4.36289500509684e-05, 'epoch': 303.67}
{'loss': -4.1337, 'grad_norm': 25.189716339111328, 'learning_rate': 4.35881753312946e-05, 'epoch': 303.85}
{'loss': -4.1325, 'grad_norm': 46.4951171875, 'learning_rate': 4.3547400611620796e-05, 'epoch': 304.04}
{'loss': -4.1297, 'grad_norm': 32.10866165161133, 'learning_rate': 4.3506625891946994e-05, 'epoch': 304.22}
{'loss': -4.1235, 'grad_norm': 26.590431213378906, 'learning_rate': 4.346585117227319e-05, 'epoch': 304.4}
{'loss': -4.1336, 'grad_norm': 33.76326370239258, 'learning_rate': 4.342507645259939e-05, 'epoch': 304.59}
{'loss': -4.1382, 'grad_norm': 18.553321838378906, 'learning_rate': 4.338430173292559e-05, 'epoch': 304.77}
{'loss': -4.1353, 'grad_norm': 25.479881286621094, 'learning_rate': 4.3343527013251786e-05, 'epoch': 304.95}
{'loss': -4.1293, 'grad_norm': 47.60349655151367, 'learning_rate': 4.3302752293577984e-05, 'epoch': 305.14}
{'loss': -4.1261, 'grad_norm': 45.60758590698242, 'learning_rate': 4.326197757390418e-05, 'epoch': 305.32}
{'loss': -4.1229, 'grad_norm': 41.12258529663086, 'learning_rate': 4.322120285423038e-05, 'epoch': 305.5}
{'loss': -4.1396, 'grad_norm': 36.59597396850586, 'learning_rate': 4.318042813455658e-05, 'epoch': 305.69}
{'loss': -4.1343, 'grad_norm': 41.93082046508789, 'learning_rate': 4.3139653414882776e-05, 'epoch': 305.87}
{'loss': -4.1309, 'grad_norm': 30.893264770507812, 'learning_rate': 4.3098878695208974e-05, 'epoch': 306.06}
{'loss': -4.1291, 'grad_norm': 25.654573440551758, 'learning_rate': 4.3058103975535166e-05, 'epoch': 306.24}
{'loss': -4.1244, 'grad_norm': 51.8837776184082, 'learning_rate': 4.3017329255861364e-05, 'epoch': 306.42}
{'loss': -4.1351, 'grad_norm': 35.25110626220703, 'learning_rate': 4.297655453618756e-05, 'epoch': 306.61}
{'loss': -4.1424, 'grad_norm': 38.9200553894043, 'learning_rate': 4.2935779816513766e-05, 'epoch': 306.79}
{'loss': -4.1341, 'grad_norm': 50.624813079833984, 'learning_rate': 4.2895005096839964e-05, 'epoch': 306.97}
{'loss': -4.137, 'grad_norm': 43.729095458984375, 'learning_rate': 4.285423037716616e-05, 'epoch': 307.16}
{'loss': -4.125, 'grad_norm': 51.9045295715332, 'learning_rate': 4.281345565749236e-05, 'epoch': 307.34}
{'loss': -4.1279, 'grad_norm': 38.256107330322266, 'learning_rate': 4.277268093781855e-05, 'epoch': 307.52}
{'loss': -4.1394, 'grad_norm': 27.536251068115234, 'learning_rate': 4.273190621814475e-05, 'epoch': 307.71}
{'loss': -4.1383, 'grad_norm': 39.69308853149414, 'learning_rate': 4.269113149847095e-05, 'epoch': 307.89}
{'loss': -4.1366, 'grad_norm': 33.45499038696289, 'learning_rate': 4.2650356778797146e-05, 'epoch': 308.07}
{'loss': -4.1334, 'grad_norm': 28.168476104736328, 'learning_rate': 4.2609582059123344e-05, 'epoch': 308.26}
{'loss': -4.1253, 'grad_norm': 30.019411087036133, 'learning_rate': 4.256880733944955e-05, 'epoch': 308.44}
{'loss': -4.1385, 'grad_norm': 34.62810516357422, 'learning_rate': 4.252803261977574e-05, 'epoch': 308.62}
{'loss': -4.1399, 'grad_norm': 43.69069290161133, 'learning_rate': 4.248725790010194e-05, 'epoch': 308.81}
{'loss': -4.1379, 'grad_norm': 43.292877197265625, 'learning_rate': 4.2446483180428136e-05, 'epoch': 308.99}
{'loss': -4.137, 'grad_norm': 34.76034927368164, 'learning_rate': 4.2405708460754334e-05, 'epoch': 309.17}
{'loss': -4.1313, 'grad_norm': 23.188949584960938, 'learning_rate': 4.236493374108053e-05, 'epoch': 309.36}
{'loss': -4.1383, 'grad_norm': 34.170719146728516, 'learning_rate': 4.232415902140673e-05, 'epoch': 309.54}
