Starting time: Sun Jul 28 03:45:06 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 3, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_pp': False, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14df0f8a8d30>}
========== Training config ==========
Found matching repo: allTx_HFds__noise_noise_5__20240608_063159_obj_3
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240608_063159_obj_3 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.1416, 'grad_norm': 28.568090438842773, 'learning_rate': 2.658280922431866e-05, 'epoch': 380.38}
{'loss': -4.1391, 'grad_norm': 22.031282424926758, 'learning_rate': 2.6540880503144656e-05, 'epoch': 380.57}
{'loss': -4.1361, 'grad_norm': 29.472532272338867, 'learning_rate': 2.649895178197065e-05, 'epoch': 380.75}
{'loss': -4.1406, 'grad_norm': 22.330747604370117, 'learning_rate': 2.6457023060796648e-05, 'epoch': 380.94}
{'loss': -4.1348, 'grad_norm': 27.6997127532959, 'learning_rate': 2.641509433962264e-05, 'epoch': 381.13}
{'loss': -4.1405, 'grad_norm': 44.985111236572266, 'learning_rate': 2.6373165618448636e-05, 'epoch': 381.32}
{'loss': -4.1401, 'grad_norm': 30.339195251464844, 'learning_rate': 2.6331236897274637e-05, 'epoch': 381.51}
{'loss': -4.1367, 'grad_norm': 32.328556060791016, 'learning_rate': 2.628930817610063e-05, 'epoch': 381.7}
{'loss': -4.1436, 'grad_norm': 36.824241638183594, 'learning_rate': 2.6247379454926625e-05, 'epoch': 381.89}
{'loss': -4.1319, 'grad_norm': 30.047470092773438, 'learning_rate': 2.6205450733752623e-05, 'epoch': 382.08}
{'loss': -4.1427, 'grad_norm': 31.936325073242188, 'learning_rate': 2.6163522012578617e-05, 'epoch': 382.26}
{'loss': -4.1421, 'grad_norm': 31.703353881835938, 'learning_rate': 2.612159329140461e-05, 'epoch': 382.45}
{'loss': -4.1391, 'grad_norm': 18.531410217285156, 'learning_rate': 2.6079664570230612e-05, 'epoch': 382.64}
{'loss': -4.142, 'grad_norm': 24.303424835205078, 'learning_rate': 2.6037735849056606e-05, 'epoch': 382.83}
{'loss': -4.1367, 'grad_norm': 36.73583221435547, 'learning_rate': 2.59958071278826e-05, 'epoch': 383.02}
{'loss': -4.1384, 'grad_norm': 34.1167106628418, 'learning_rate': 2.5953878406708598e-05, 'epoch': 383.21}
{'loss': -4.1448, 'grad_norm': 28.9494686126709, 'learning_rate': 2.5911949685534592e-05, 'epoch': 383.4}
{'loss': -4.1412, 'grad_norm': 27.817533493041992, 'learning_rate': 2.5870020964360586e-05, 'epoch': 383.58}
{'loss': -4.1396, 'grad_norm': 31.426124572753906, 'learning_rate': 2.5828092243186587e-05, 'epoch': 383.77}
{'loss': -4.1425, 'grad_norm': 33.797019958496094, 'learning_rate': 2.578616352201258e-05, 'epoch': 383.96}
{'loss': -4.1383, 'grad_norm': 31.430320739746094, 'learning_rate': 2.5744234800838575e-05, 'epoch': 384.15}
{'loss': -4.1438, 'grad_norm': 41.098594665527344, 'learning_rate': 2.5702306079664573e-05, 'epoch': 384.34}
{'loss': -4.1415, 'grad_norm': 29.654809951782227, 'learning_rate': 2.5660377358490567e-05, 'epoch': 384.53}
{'loss': -4.1426, 'grad_norm': 20.24473762512207, 'learning_rate': 2.561844863731656e-05, 'epoch': 384.72}
{'loss': -4.148, 'grad_norm': 23.273006439208984, 'learning_rate': 2.5576519916142562e-05, 'epoch': 384.91}
{'loss': -4.1353, 'grad_norm': 21.807476043701172, 'learning_rate': 2.5534591194968556e-05, 'epoch': 385.09}
{'loss': -4.1465, 'grad_norm': 26.73983383178711, 'learning_rate': 2.5492662473794547e-05, 'epoch': 385.28}
{'loss': -4.1444, 'grad_norm': 21.848983764648438, 'learning_rate': 2.5450733752620548e-05, 'epoch': 385.47}
{'loss': -4.1418, 'grad_norm': 35.81257629394531, 'learning_rate': 2.5408805031446542e-05, 'epoch': 385.66}
{'loss': -4.146, 'grad_norm': 21.086942672729492, 'learning_rate': 2.5366876310272536e-05, 'epoch': 385.85}
{'loss': -4.1416, 'grad_norm': 29.8306941986084, 'learning_rate': 2.5324947589098537e-05, 'epoch': 386.04}
{'loss': -4.1448, 'grad_norm': 24.12363624572754, 'learning_rate': 2.5283018867924528e-05, 'epoch': 386.23}
{'loss': -4.1457, 'grad_norm': 24.144920349121094, 'learning_rate': 2.5241090146750522e-05, 'epoch': 386.42}
{'loss': -4.146, 'grad_norm': 24.355716705322266, 'learning_rate': 2.5199161425576523e-05, 'epoch': 386.6}
{'loss': -4.144, 'grad_norm': 24.68792152404785, 'learning_rate': 2.5157232704402517e-05, 'epoch': 386.79}
{'loss': -4.1438, 'grad_norm': 29.101364135742188, 'learning_rate': 2.511530398322851e-05, 'epoch': 386.98}
{'loss': -4.1432, 'grad_norm': 19.922109603881836, 'learning_rate': 2.507337526205451e-05, 'epoch': 387.17}
{'loss': -4.1496, 'grad_norm': 33.346134185791016, 'learning_rate': 2.5031446540880503e-05, 'epoch': 387.36}
{'loss': -4.1476, 'grad_norm': 23.482994079589844, 'learning_rate': 2.49895178197065e-05, 'epoch': 387.55}
{'loss': -4.1459, 'grad_norm': 27.183029174804688, 'learning_rate': 2.4947589098532495e-05, 'epoch': 387.74}
{'loss': -4.1508, 'grad_norm': 30.686016082763672, 'learning_rate': 2.4905660377358492e-05, 'epoch': 387.92}
{'loss': -4.1386, 'grad_norm': 28.36979866027832, 'learning_rate': 2.486373165618449e-05, 'epoch': 388.11}
{'loss': -4.1507, 'grad_norm': 17.358064651489258, 'learning_rate': 2.4821802935010484e-05, 'epoch': 388.3}
{'loss': -4.1477, 'grad_norm': 29.463804244995117, 'learning_rate': 2.4779874213836478e-05, 'epoch': 388.49}
{'loss': -4.1478, 'grad_norm': 24.52069854736328, 'learning_rate': 2.4737945492662476e-05, 'epoch': 388.68}
{'loss': -4.1494, 'grad_norm': 19.325149536132812, 'learning_rate': 2.469601677148847e-05, 'epoch': 388.87}
{'loss': -4.1394, 'grad_norm': 36.494571685791016, 'learning_rate': 2.4654088050314467e-05, 'epoch': 389.06}
{'loss': -4.1476, 'grad_norm': 24.07964515686035, 'learning_rate': 2.4612159329140465e-05, 'epoch': 389.25}
{'loss': -4.1486, 'grad_norm': 31.35244369506836, 'learning_rate': 2.4570230607966456e-05, 'epoch': 389.43}
{'loss': -4.1459, 'grad_norm': 40.18980026245117, 'learning_rate': 2.4528301886792453e-05, 'epoch': 389.62}
{'loss': -4.1461, 'grad_norm': 21.619037628173828, 'learning_rate': 2.448637316561845e-05, 'epoch': 389.81}
{'loss': -4.1462, 'grad_norm': 49.281620025634766, 'learning_rate': 2.4444444444444445e-05, 'epoch': 390.0}
{'loss': -4.144, 'grad_norm': 31.60246467590332, 'learning_rate': 2.4402515723270442e-05, 'epoch': 390.19}
{'loss': -4.1521, 'grad_norm': 28.793376922607422, 'learning_rate': 2.4360587002096437e-05, 'epoch': 390.38}
{'loss': -4.1488, 'grad_norm': 27.504884719848633, 'learning_rate': 2.431865828092243e-05, 'epoch': 390.57}
{'loss': -4.1486, 'grad_norm': 28.814350128173828, 'learning_rate': 2.427672955974843e-05, 'epoch': 390.75}
{'loss': -4.1522, 'grad_norm': 25.018310546875, 'learning_rate': 2.4234800838574426e-05, 'epoch': 390.94}
{'loss': -4.1434, 'grad_norm': 27.520336151123047, 'learning_rate': 2.419287211740042e-05, 'epoch': 391.13}
{'loss': -4.152, 'grad_norm': 23.752893447875977, 'learning_rate': 2.4150943396226418e-05, 'epoch': 391.32}
{'loss': -4.1507, 'grad_norm': 24.517131805419922, 'learning_rate': 2.4109014675052412e-05, 'epoch': 391.51}
{'loss': -4.1492, 'grad_norm': 26.971525192260742, 'learning_rate': 2.4067085953878406e-05, 'epoch': 391.7}
{'loss': -4.153, 'grad_norm': 29.812103271484375, 'learning_rate': 2.4025157232704403e-05, 'epoch': 391.89}
{'loss': -4.1409, 'grad_norm': 25.657392501831055, 'learning_rate': 2.39832285115304e-05, 'epoch': 392.08}
{'loss': -4.1525, 'grad_norm': 32.66360855102539, 'learning_rate': 2.3941299790356395e-05, 'epoch': 392.26}
{'loss': -4.1548, 'grad_norm': 24.418941497802734, 'learning_rate': 2.3899371069182393e-05, 'epoch': 392.45}
{'loss': -4.1493, 'grad_norm': 22.895666122436523, 'learning_rate': 2.3857442348008387e-05, 'epoch': 392.64}
{'loss': -4.1512, 'grad_norm': 23.79258918762207, 'learning_rate': 2.381551362683438e-05, 'epoch': 392.83}
{'loss': -4.1487, 'grad_norm': 31.20783233642578, 'learning_rate': 2.377358490566038e-05, 'epoch': 393.02}
{'loss': -4.1503, 'grad_norm': 25.64379119873047, 'learning_rate': 2.3731656184486376e-05, 'epoch': 393.21}
{'loss': -4.1548, 'grad_norm': 23.750686645507812, 'learning_rate': 2.368972746331237e-05, 'epoch': 393.4}
{'loss': -4.1528, 'grad_norm': 24.526409149169922, 'learning_rate': 2.3647798742138368e-05, 'epoch': 393.58}
{'loss': -4.1497, 'grad_norm': 24.573486328125, 'learning_rate': 2.3605870020964362e-05, 'epoch': 393.77}
{'loss': -4.1526, 'grad_norm': 22.990394592285156, 'learning_rate': 2.3563941299790356e-05, 'epoch': 393.96}
{'loss': -4.1475, 'grad_norm': 28.31878662109375, 'learning_rate': 2.3522012578616354e-05, 'epoch': 394.15}
{'loss': -4.1545, 'grad_norm': 27.143064498901367, 'learning_rate': 2.348008385744235e-05, 'epoch': 394.34}
{'loss': -4.1532, 'grad_norm': 25.611196517944336, 'learning_rate': 2.3438155136268345e-05, 'epoch': 394.53}
{'loss': -4.1522, 'grad_norm': 17.559221267700195, 'learning_rate': 2.339622641509434e-05, 'epoch': 394.72}
{'loss': -4.158, 'grad_norm': 33.85269546508789, 'learning_rate': 2.3354297693920337e-05, 'epoch': 394.91}
{'loss': -4.145, 'grad_norm': 23.559974670410156, 'learning_rate': 2.331236897274633e-05, 'epoch': 395.09}
{'loss': -4.1561, 'grad_norm': 16.909494400024414, 'learning_rate': 2.327044025157233e-05, 'epoch': 395.28}
{'loss': -4.1561, 'grad_norm': 17.48165512084961, 'learning_rate': 2.3228511530398326e-05, 'epoch': 395.47}
{'loss': -4.1519, 'grad_norm': 29.10625457763672, 'learning_rate': 2.318658280922432e-05, 'epoch': 395.66}
{'loss': -4.1544, 'grad_norm': 32.64424133300781, 'learning_rate': 2.3144654088050315e-05, 'epoch': 395.85}
{'loss': -4.1487, 'grad_norm': 20.629051208496094, 'learning_rate': 2.3102725366876312e-05, 'epoch': 396.04}
{'loss': -4.1545, 'grad_norm': 28.704959869384766, 'learning_rate': 2.3060796645702306e-05, 'epoch': 396.23}
{'loss': -4.1566, 'grad_norm': 22.375431060791016, 'learning_rate': 2.3018867924528304e-05, 'epoch': 396.42}
{'loss': -4.1562, 'grad_norm': 29.026020050048828, 'learning_rate': 2.29769392033543e-05, 'epoch': 396.6}
{'loss': -4.1556, 'grad_norm': 25.2689151763916, 'learning_rate': 2.2935010482180296e-05, 'epoch': 396.79}
{'loss': -4.1534, 'grad_norm': 20.52256202697754, 'learning_rate': 2.289308176100629e-05, 'epoch': 396.98}
{'loss': -4.1535, 'grad_norm': 28.65060043334961, 'learning_rate': 2.2851153039832284e-05, 'epoch': 397.17}
{'loss': -4.1572, 'grad_norm': 29.497833251953125, 'learning_rate': 2.280922431865828e-05, 'epoch': 397.36}
{'loss': -4.1561, 'grad_norm': 21.602609634399414, 'learning_rate': 2.276729559748428e-05, 'epoch': 397.55}
{'loss': -4.1561, 'grad_norm': 24.450366973876953, 'learning_rate': 2.2725366876310273e-05, 'epoch': 397.74}
{'loss': -4.1594, 'grad_norm': 25.05976676940918, 'learning_rate': 2.268343815513627e-05, 'epoch': 397.92}
{'loss': -4.15, 'grad_norm': 24.231138229370117, 'learning_rate': 2.2641509433962265e-05, 'epoch': 398.11}
{'loss': -4.1592, 'grad_norm': 41.081058502197266, 'learning_rate': 2.259958071278826e-05, 'epoch': 398.3}
{'loss': -4.157, 'grad_norm': 15.308751106262207, 'learning_rate': 2.2557651991614256e-05, 'epoch': 398.49}
{'loss': -4.1567, 'grad_norm': 30.248634338378906, 'learning_rate': 2.2515723270440254e-05, 'epoch': 398.68}
{'loss': -4.1592, 'grad_norm': 20.538610458374023, 'learning_rate': 2.2473794549266248e-05, 'epoch': 398.87}
{'loss': -4.1485, 'grad_norm': 32.50261688232422, 'learning_rate': 2.2431865828092242e-05, 'epoch': 399.06}
{'loss': -4.1578, 'grad_norm': 23.127071380615234, 'learning_rate': 2.238993710691824e-05, 'epoch': 399.25}
{'loss': -4.1576, 'grad_norm': 28.52791976928711, 'learning_rate': 2.2348008385744234e-05, 'epoch': 399.43}
{'loss': -4.1563, 'grad_norm': 22.647375106811523, 'learning_rate': 2.230607966457023e-05, 'epoch': 399.62}
{'loss': -4.1588, 'grad_norm': 21.151363372802734, 'learning_rate': 2.226415094339623e-05, 'epoch': 399.81}
{'loss': -4.1547, 'grad_norm': 55.69938278198242, 'learning_rate': 2.2222222222222223e-05, 'epoch': 400.0}
{'loss': -4.1546, 'grad_norm': 25.6789608001709, 'learning_rate': 2.2180293501048217e-05, 'epoch': 400.19}
{'loss': -4.1615, 'grad_norm': 28.51582145690918, 'learning_rate': 2.2138364779874215e-05, 'epoch': 400.38}
{'loss': -4.1588, 'grad_norm': 38.26443862915039, 'learning_rate': 2.209643605870021e-05, 'epoch': 400.57}
{'loss': -4.1542, 'grad_norm': 29.52136993408203, 'learning_rate': 2.2054507337526207e-05, 'epoch': 400.75}
{'loss': -4.1602, 'grad_norm': 25.41887092590332, 'learning_rate': 2.2012578616352204e-05, 'epoch': 400.94}
{'loss': -4.1532, 'grad_norm': 18.161510467529297, 'learning_rate': 2.19706498951782e-05, 'epoch': 401.13}
{'loss': -4.1625, 'grad_norm': 20.372310638427734, 'learning_rate': 2.1928721174004193e-05, 'epoch': 401.32}
{'loss': -4.1601, 'grad_norm': 21.280580520629883, 'learning_rate': 2.188679245283019e-05, 'epoch': 401.51}
{'loss': -4.159, 'grad_norm': 18.795713424682617, 'learning_rate': 2.1844863731656184e-05, 'epoch': 401.7}
{'loss': -4.1631, 'grad_norm': 19.359006881713867, 'learning_rate': 2.1802935010482182e-05, 'epoch': 401.89}
{'loss': -4.1537, 'grad_norm': 17.80091667175293, 'learning_rate': 2.176100628930818e-05, 'epoch': 402.08}
{'loss': -4.1622, 'grad_norm': 27.8492374420166, 'learning_rate': 2.1719077568134173e-05, 'epoch': 402.26}
{'loss': -4.1626, 'grad_norm': 22.340072631835938, 'learning_rate': 2.1677148846960168e-05, 'epoch': 402.45}
{'loss': -4.1578, 'grad_norm': 19.894689559936523, 'learning_rate': 2.1635220125786165e-05, 'epoch': 402.64}
{'loss': -4.1621, 'grad_norm': 21.467132568359375, 'learning_rate': 2.159329140461216e-05, 'epoch': 402.83}
{'loss': -4.1535, 'grad_norm': 38.36149215698242, 'learning_rate': 2.1551362683438157e-05, 'epoch': 403.02}
{'loss': -4.1596, 'grad_norm': 19.514659881591797, 'learning_rate': 2.1509433962264154e-05, 'epoch': 403.21}
{'loss': -4.1639, 'grad_norm': 20.734018325805664, 'learning_rate': 2.1467505241090145e-05, 'epoch': 403.4}
{'loss': -4.163, 'grad_norm': 27.705841064453125, 'learning_rate': 2.1425576519916143e-05, 'epoch': 403.58}
{'loss': -4.1604, 'grad_norm': 27.781564712524414, 'learning_rate': 2.138364779874214e-05, 'epoch': 403.77}
{'loss': -4.1616, 'grad_norm': 22.79383659362793, 'learning_rate': 2.1341719077568134e-05, 'epoch': 403.96}
{'loss': -4.1572, 'grad_norm': 29.13323974609375, 'learning_rate': 2.1299790356394132e-05, 'epoch': 404.15}
{'loss': -4.1657, 'grad_norm': 22.400800704956055, 'learning_rate': 2.1257861635220126e-05, 'epoch': 404.34}
{'loss': -4.163, 'grad_norm': 25.86370849609375, 'learning_rate': 2.121593291404612e-05, 'epoch': 404.53}
{'loss': -4.1621, 'grad_norm': 18.08694839477539, 'learning_rate': 2.1174004192872118e-05, 'epoch': 404.72}
{'loss': -4.1682, 'grad_norm': 25.641958236694336, 'learning_rate': 2.1132075471698115e-05, 'epoch': 404.91}
{'loss': -4.1542, 'grad_norm': 27.364395141601562, 'learning_rate': 2.109014675052411e-05, 'epoch': 405.09}
{'loss': -4.166, 'grad_norm': 21.073877334594727, 'learning_rate': 2.1048218029350107e-05, 'epoch': 405.28}
{'loss': -4.1664, 'grad_norm': 19.52520751953125, 'learning_rate': 2.10062893081761e-05, 'epoch': 405.47}
{'loss': -4.1639, 'grad_norm': 18.48366355895996, 'learning_rate': 2.0964360587002095e-05, 'epoch': 405.66}
{'loss': -4.1658, 'grad_norm': 19.863632202148438, 'learning_rate': 2.0922431865828093e-05, 'epoch': 405.85}
{'loss': -4.1583, 'grad_norm': 31.927379608154297, 'learning_rate': 2.088050314465409e-05, 'epoch': 406.04}
{'loss': -4.1643, 'grad_norm': 21.407445907592773, 'learning_rate': 2.0838574423480085e-05, 'epoch': 406.23}
{'loss': -4.1656, 'grad_norm': 39.110111236572266, 'learning_rate': 2.0796645702306082e-05, 'epoch': 406.42}
{'loss': -4.1654, 'grad_norm': 31.222497940063477, 'learning_rate': 2.0754716981132076e-05, 'epoch': 406.6}
{'loss': -4.1637, 'grad_norm': 21.201810836791992, 'learning_rate': 2.071278825995807e-05, 'epoch': 406.79}
{'loss': -4.1625, 'grad_norm': 23.985103607177734, 'learning_rate': 2.0670859538784068e-05, 'epoch': 406.98}
{'loss': -4.1617, 'grad_norm': 30.428007125854492, 'learning_rate': 2.0628930817610066e-05, 'epoch': 407.17}
{'loss': -4.1681, 'grad_norm': 28.07465362548828, 'learning_rate': 2.058700209643606e-05, 'epoch': 407.36}
{'loss': -4.1638, 'grad_norm': 26.760950088500977, 'learning_rate': 2.0545073375262054e-05, 'epoch': 407.55}
{'loss': -4.1644, 'grad_norm': 20.88482093811035, 'learning_rate': 2.050314465408805e-05, 'epoch': 407.74}
{'loss': -4.1684, 'grad_norm': 23.548404693603516, 'learning_rate': 2.0461215932914046e-05, 'epoch': 407.92}
{'loss': -4.1578, 'grad_norm': 21.16385841369629, 'learning_rate': 2.0419287211740043e-05, 'epoch': 408.11}
{'loss': -4.1685, 'grad_norm': 22.844837188720703, 'learning_rate': 2.037735849056604e-05, 'epoch': 408.3}
{'loss': -4.1647, 'grad_norm': 29.51690673828125, 'learning_rate': 2.0335429769392035e-05, 'epoch': 408.49}
{'loss': -4.1644, 'grad_norm': 20.237773895263672, 'learning_rate': 2.029350104821803e-05, 'epoch': 408.68}
{'loss': -4.169, 'grad_norm': 34.570655822753906, 'learning_rate': 2.0251572327044027e-05, 'epoch': 408.87}
{'loss': -4.1592, 'grad_norm': 40.706661224365234, 'learning_rate': 2.020964360587002e-05, 'epoch': 409.06}
{'loss': -4.1659, 'grad_norm': 21.164653778076172, 'learning_rate': 2.0167714884696018e-05, 'epoch': 409.25}
{'loss': -4.1684, 'grad_norm': 26.253355026245117, 'learning_rate': 2.0125786163522016e-05, 'epoch': 409.43}
{'loss': -4.1659, 'grad_norm': 40.35370635986328, 'learning_rate': 2.008385744234801e-05, 'epoch': 409.62}
{'loss': -4.1682, 'grad_norm': 26.600400924682617, 'learning_rate': 2.0041928721174004e-05, 'epoch': 409.81}
{'loss': -4.1634, 'grad_norm': 41.7858772277832, 'learning_rate': 2e-05, 'epoch': 410.0}
{'loss': -4.1642, 'grad_norm': 16.512840270996094, 'learning_rate': 1.9958071278825996e-05, 'epoch': 410.19}
{'loss': -4.1715, 'grad_norm': 23.566621780395508, 'learning_rate': 1.9916142557651993e-05, 'epoch': 410.38}
{'loss': -4.1667, 'grad_norm': 20.137439727783203, 'learning_rate': 1.987421383647799e-05, 'epoch': 410.57}
{'loss': -4.1659, 'grad_norm': 24.195697784423828, 'learning_rate': 1.9832285115303985e-05, 'epoch': 410.75}
{'loss': -4.1687, 'grad_norm': 30.95078468322754, 'learning_rate': 1.979035639412998e-05, 'epoch': 410.94}
{'loss': -4.163, 'grad_norm': 21.038789749145508, 'learning_rate': 1.9748427672955977e-05, 'epoch': 411.13}
{'loss': -4.1693, 'grad_norm': 18.773664474487305, 'learning_rate': 1.970649895178197e-05, 'epoch': 411.32}
{'loss': -4.1691, 'grad_norm': 24.49761962890625, 'learning_rate': 1.966457023060797e-05, 'epoch': 411.51}
{'loss': -4.1677, 'grad_norm': 25.235511779785156, 'learning_rate': 1.9622641509433966e-05, 'epoch': 411.7}
{'loss': -4.1738, 'grad_norm': 21.59982681274414, 'learning_rate': 1.9580712788259957e-05, 'epoch': 411.89}
{'loss': -4.1628, 'grad_norm': 20.017393112182617, 'learning_rate': 1.9538784067085954e-05, 'epoch': 412.08}
{'loss': -4.171, 'grad_norm': 16.757713317871094, 'learning_rate': 1.9496855345911952e-05, 'epoch': 412.26}
{'loss': -4.1706, 'grad_norm': 19.664812088012695, 'learning_rate': 1.9454926624737946e-05, 'epoch': 412.45}
{'loss': -4.1681, 'grad_norm': 32.113128662109375, 'learning_rate': 1.9412997903563944e-05, 'epoch': 412.64}
{'loss': -4.1701, 'grad_norm': 34.10294723510742, 'learning_rate': 1.9371069182389938e-05, 'epoch': 412.83}
{'loss': -4.1641, 'grad_norm': 21.744049072265625, 'learning_rate': 1.9329140461215932e-05, 'epoch': 413.02}
{'loss': -4.1685, 'grad_norm': 26.72528839111328, 'learning_rate': 1.928721174004193e-05, 'epoch': 413.21}
{'loss': -4.1724, 'grad_norm': 20.253843307495117, 'learning_rate': 1.9245283018867927e-05, 'epoch': 413.4}
{'loss': -4.1706, 'grad_norm': 16.687705993652344, 'learning_rate': 1.920335429769392e-05, 'epoch': 413.58}
{'loss': -4.1673, 'grad_norm': 19.885393142700195, 'learning_rate': 1.916142557651992e-05, 'epoch': 413.77}
{'loss': -4.1713, 'grad_norm': 31.856046676635742, 'learning_rate': 1.9119496855345913e-05, 'epoch': 413.96}
{'loss': -4.1679, 'grad_norm': 27.683542251586914, 'learning_rate': 1.9077568134171907e-05, 'epoch': 414.15}
{'loss': -4.1734, 'grad_norm': 15.235389709472656, 'learning_rate': 1.9035639412997904e-05, 'epoch': 414.34}
{'loss': -4.1737, 'grad_norm': 21.629899978637695, 'learning_rate': 1.8993710691823902e-05, 'epoch': 414.53}
{'loss': -4.1687, 'grad_norm': 32.416221618652344, 'learning_rate': 1.8951781970649896e-05, 'epoch': 414.72}
{'loss': -4.1769, 'grad_norm': 27.773815155029297, 'learning_rate': 1.8909853249475894e-05, 'epoch': 414.91}
{'loss': -4.161, 'grad_norm': 31.104888916015625, 'learning_rate': 1.8867924528301888e-05, 'epoch': 415.09}
{'loss': -4.176, 'grad_norm': 28.705860137939453, 'learning_rate': 1.8825995807127882e-05, 'epoch': 415.28}
{'loss': -4.1727, 'grad_norm': 30.5325870513916, 'learning_rate': 1.878406708595388e-05, 'epoch': 415.47}
{'loss': -4.1713, 'grad_norm': 19.717309951782227, 'learning_rate': 1.8742138364779874e-05, 'epoch': 415.66}
{'loss': -4.1723, 'grad_norm': 27.42961311340332, 'learning_rate': 1.870020964360587e-05, 'epoch': 415.85}
{'loss': -4.1665, 'grad_norm': 20.75749969482422, 'learning_rate': 1.865828092243187e-05, 'epoch': 416.04}
{'loss': -4.1722, 'grad_norm': 24.740703582763672, 'learning_rate': 1.861635220125786e-05, 'epoch': 416.23}
{'loss': -4.176, 'grad_norm': 19.541852951049805, 'learning_rate': 1.8574423480083857e-05, 'epoch': 416.42}
{'loss': -4.1743, 'grad_norm': 14.521549224853516, 'learning_rate': 1.8532494758909855e-05, 'epoch': 416.6}
{'loss': -4.1729, 'grad_norm': 19.581436157226562, 'learning_rate': 1.849056603773585e-05, 'epoch': 416.79}
{'loss': -4.1701, 'grad_norm': 24.03861427307129, 'learning_rate': 1.8448637316561846e-05, 'epoch': 416.98}
{'loss': -4.1709, 'grad_norm': 21.487770080566406, 'learning_rate': 1.840670859538784e-05, 'epoch': 417.17}
{'loss': -4.1773, 'grad_norm': 29.576215744018555, 'learning_rate': 1.8364779874213835e-05, 'epoch': 417.36}
{'loss': -4.1743, 'grad_norm': 26.640382766723633, 'learning_rate': 1.8322851153039832e-05, 'epoch': 417.55}
{'loss': -4.1723, 'grad_norm': 17.627727508544922, 'learning_rate': 1.828092243186583e-05, 'epoch': 417.74}
{'loss': -4.1769, 'grad_norm': 21.38871955871582, 'learning_rate': 1.8238993710691824e-05, 'epoch': 417.92}
{'loss': -4.1666, 'grad_norm': 22.194446563720703, 'learning_rate': 1.819706498951782e-05, 'epoch': 418.11}
{'loss': -4.1787, 'grad_norm': 21.71063232421875, 'learning_rate': 1.8155136268343816e-05, 'epoch': 418.3}
{'loss': -4.1756, 'grad_norm': 22.385103225708008, 'learning_rate': 1.811320754716981e-05, 'epoch': 418.49}
{'loss': -4.1736, 'grad_norm': 24.761751174926758, 'learning_rate': 1.8071278825995807e-05, 'epoch': 418.68}
{'loss': -4.1775, 'grad_norm': 20.464311599731445, 'learning_rate': 1.8029350104821805e-05, 'epoch': 418.87}
{'loss': -4.1686, 'grad_norm': 17.31224250793457, 'learning_rate': 1.79874213836478e-05, 'epoch': 419.06}
{'loss': -4.1755, 'grad_norm': 26.566307067871094, 'learning_rate': 1.7945492662473797e-05, 'epoch': 419.25}
{'loss': -4.1778, 'grad_norm': 25.86249542236328, 'learning_rate': 1.790356394129979e-05, 'epoch': 419.43}
{'loss': -4.1764, 'grad_norm': 20.16991424560547, 'learning_rate': 1.7861635220125785e-05, 'epoch': 419.62}
{'loss': -4.1762, 'grad_norm': 18.19056510925293, 'learning_rate': 1.7819706498951782e-05, 'epoch': 419.81}
{'loss': -4.1749, 'grad_norm': 46.24739074707031, 'learning_rate': 1.777777777777778e-05, 'epoch': 420.0}
{'loss': -4.1727, 'grad_norm': 25.418554306030273, 'learning_rate': 1.7735849056603774e-05, 'epoch': 420.19}
{'loss': -4.179, 'grad_norm': 23.702728271484375, 'learning_rate': 1.769392033542977e-05, 'epoch': 420.38}
{'loss': -4.1761, 'grad_norm': 29.448137283325195, 'learning_rate': 1.7651991614255766e-05, 'epoch': 420.57}
{'loss': -4.1751, 'grad_norm': 14.063684463500977, 'learning_rate': 1.761006289308176e-05, 'epoch': 420.75}
{'loss': -4.178, 'grad_norm': 19.468570709228516, 'learning_rate': 1.7568134171907758e-05, 'epoch': 420.94}
